0,0,0,1,0.7447916666666666
0.13791893252772247,0,0,1,0.9947916666666666
0.20821661596559432,0,0,0.4384765625,0.6493055555555556
0.23452155524238766,0,0.21006944444444445,0.4384765625,0.859375
0.2891929498975437,0.001953125,0.4704861111111111,0.4404296875,1.1197916666666667
0.3019743468862477,0,0,0.451171875,0.7361111111111112
0.34246251296440167,0.12890625,0,0.640625,0.7586805555555556
0.35775895860266116,0.3720703125,0,0.8837890625,0.7586805555555556
0.38470873786407767,0.2880859375,0,0.8720703125,0.9930555555555556
0.5352966848562187,0.2529296875,0.4149305555555556,0.7431640625,0.9930555555555556
0.5558252427184466,0.3798828125,0,0.974609375,0.9947916666666666
0.6457526912277882,0,0.390625,0.517578125,1
0.6954764493699473,0.28125,0.3836805555555556,0.798828125,0.9930555555555556
0.7157205315212037,0,0.3854166666666667,0.66015625,0.9930555555555556
0.7426851570869097,0.646484375,0.3107638888888889,1,1
0.8169409493800508,0.001953125,0,1,0.5434027777777778
0.9563106796116506,0,0,0.9912109375,1